0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.010000,0.000000,0.000000,0.847993,0.005000,0.010000,0.028000,0.001000,0.087000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000
0.000000,0.000000,0.000000,0.001000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013000,0.001000,0.000000,0.810993,0.003000,0.024000,0.024000,0.003000,0.111000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.003000,0.033000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.009000,0.000000,0.000000,0.000000,0.000000,0.043000,0.005000,0.000000,0.000000,0.000000,0.001000,0.009000,0.046000,0.000000,0.000000,0.278000,0.008000,0.104000,0.037000,0.006000,0.364999,0.000000,0.001000,0.029000,0.000000,0.001000,0.005000,0.001000,0.001000,0.000000,0.002000,0.009000
0.000000,0.000000,0.000000,0.006000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.000000,0.000000,0.570996,0.012000,0.081000,0.042000,0.002000,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001000,0.012000,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.004000,0.003000,0.021000,0.001000,0.000000,0.001000,0.000000,0.152000,0.009000,0.001000,0.000000,0.003000,0.002000,0.011000,0.030000,0.000000,0.000000,0.099000,0.005000,0.030000,0.023000,0.001000,0.246000,0.053000,0.004000,0.083000,0.039000,0.002000,0.020000,0.015000,0.003000,0.076000,0.004000,0.012000
0.000000,0.000000,0.000000,0.004000,0.041000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008000,0.002000,0.015000,0.001000,0.000000,0.000000,0.002000,0.074000,0.010000,0.000000,0.000000,0.008000,0.004000,0.006000,0.050000,0.001000,0.000000,0.247000,0.017000,0.027000,0.053000,0.006000,0.254000,0.004000,0.001000,0.069000,0.011000,0.001000,0.013000,0.012000,0.006000,0.024000,0.006000,0.023000
0.000000,0.000000,0.001000,0.005000,0.007000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.003000,0.014000,0.002000,0.025000,0.000000,0.000000,0.001000,0.000000,0.006000,0.004000,0.000000,0.000000,0.016000,0.007000,0.000000,0.050000,0.001000,0.000000,0.405998,0.029000,0.005000,0.092000,0.020000,0.243000,0.000000,0.001000,0.025000,0.001000,0.003000,0.007000,0.001000,0.001000,0.004000,0.003000,0.016000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,0.000000,0.000000,0.931992,0.006000,0.000000,0.019000,0.001000,0.035000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.002000,0.000000,0.000000,0.017000,0.000000,0.000000,0.815993,0.011000,0.003000,0.029000,0.000000,0.084000,0.000000,0.000000,0.006000,0.002000,0.000000,0.002000,0.003000,0.000000,0.004000,0.001000,0.005000
0.000000,0.000000,0.000000,0.003000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.001000,0.012000,0.001000,0.000000,0.000000,0.000000,0.038000,0.006000,0.001000,0.000000,0.003000,0.001000,0.000000,0.016000,0.002000,0.000000,0.410998,0.019000,0.022000,0.042000,0.005000,0.192000,0.067000,0.000000,0.010000,0.041000,0.000000,0.010000,0.007000,0.001000,0.057000,0.001000,0.005000
0.000000,0.000000,0.001000,0.007000,0.019000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.004000,0.000000,0.000000,0.000000,0.000000,0.063000,0.005000,0.000000,0.000000,0.005000,0.002000,0.005000,0.036000,0.002000,0.000000,0.378999,0.012000,0.064000,0.030000,0.002000,0.296000,0.001000,0.002000,0.028000,0.003000,0.002000,0.003000,0.008000,0.002000,0.000000,0.001000,0.012000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.917992,0.004000,0.007000,0.010000,0.000000,0.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.003000,0.039000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.017000,0.000000,0.030000,0.001000,0.001000,0.000000,0.005000,0.068000,0.012000,0.000000,0.000000,0.012000,0.006000,0.009000,0.055000,0.002000,0.000000,0.137000,0.015000,0.046000,0.040000,0.001000,0.243000,0.002000,0.002000,0.098000,0.017000,0.003000,0.035000,0.019000,0.006000,0.047000,0.011000,0.015000
0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.898992,0.003000,0.018000,0.008000,0.001000,0.056000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.002000,0.005000,0.002000,0.000000,0.000000,0.000000,0.019000,0.002000,0.000000,0.000000,0.001000,0.000000,0.000000,0.033000,0.000000,0.000000,0.546997,0.019000,0.052000,0.031000,0.003000,0.218000,0.001000,0.000000,0.018000,0.003000,0.002000,0.008000,0.000000,0.001000,0.008000,0.001000,0.009000
0.000000,0.000000,0.000000,0.001000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,0.000000,0.000000,0.784993,0.002000,0.032000,0.017000,0.001000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012000,0.000000,0.000000,0.767994,0.000000,0.042000,0.018000,0.001000,0.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.002000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023000,0.000000,0.000000,0.481997,0.029000,0.068000,0.074000,0.000000,0.311000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.023000,0.028000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.006000,0.000000,0.000000,0.000000,0.000000,0.059000,0.004000,0.000000,0.000000,0.001000,0.003000,0.009000,0.040000,0.000000,0.000000,0.164000,0.030000,0.061000,0.084000,0.007000,0.417998,0.000000,0.000000,0.046000,0.002000,0.000000,0.006000,0.001000,0.000000,0.003000,0.000000,0.004000
0.000000,0.000000,0.001000,0.009000,0.059000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.002000,0.010000,0.000000,0.030000,0.001000,0.003000,0.002000,0.000000,0.126000,0.003000,0.000000,0.000000,0.003000,0.000000,0.002000,0.008000,0.001000,0.000000,0.208000,0.000000,0.006000,0.002000,0.000000,0.021000,0.123000,0.004000,0.040000,0.113000,0.000000,0.050000,0.023000,0.004000,0.128000,0.012000,0.005000
0.000000,0.000000,0.001000,0.036000,0.083000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.160000,0.013000,0.000000,0.000000,0.002000,0.000000,0.016000,0.022000,0.000000,0.000000,0.024000,0.015000,0.067000,0.018000,0.000000,0.314999,0.011000,0.000000,0.105000,0.020000,0.001000,0.035000,0.003000,0.002000,0.041000,0.003000,0.003000
0.000000,0.000000,0.000000,0.005000,0.009000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.008000,0.003000,0.009000,0.000000,0.000000,0.000000,0.000000,0.003000,0.003000,0.000000,0.000000,0.003000,0.002000,0.000000,0.037000,0.005000,0.000000,0.486997,0.032000,0.010000,0.106000,0.011000,0.241000,0.000000,0.000000,0.012000,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.000000,0.009000
0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.932992,0.007000,0.001000,0.016000,0.002000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.009000,0.000000,0.000000,0.000000,0.001000,0.003000,0.003000,0.000000,0.000000,0.001000,0.000000,0.000000,0.033000,0.000000,0.000000,0.632995,0.029000,0.003000,0.080000,0.010000,0.163000,0.000000,0.001000,0.003000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.001000,0.014000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.921992,0.008000,0.001000,0.021000,0.001000,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.002000,0.017000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.001000,0.009000,0.002000,0.011000,0.000000,0.000000,0.000000,0.001000,0.105000,0.008000,0.000000,0.000000,0.005000,0.001000,0.002000,0.032000,0.001000,0.000000,0.308000,0.010000,0.046000,0.027000,0.003000,0.290000,0.000000,0.001000,0.056000,0.010000,0.000000,0.014000,0.003000,0.002000,0.014000,0.004000,0.014000
0.000000,0.000000,0.000000,0.010000,0.023000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,0.004000,0.020000,0.002000,0.000000,0.007000,0.004000,0.051000,0.011000,0.000000,0.000000,0.010000,0.003000,0.007000,0.072000,0.003000,0.000000,0.158000,0.033000,0.046000,0.048000,0.006000,0.256000,0.000000,0.000000,0.087000,0.012000,0.000000,0.033000,0.017000,0.006000,0.029000,0.006000,0.014000
0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.875992,0.011000,0.011000,0.026000,0.002000,0.061000,0.000000,0.000000,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
0.000000,0.000000,0.000000,0.007000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.016000,0.000000,0.000000,0.602996,0.010000,0.064000,0.032000,0.004000,0.230000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000
0.000000,0.000000,0.000000,0.002000,0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.006000,0.000000,0.000000,0.755994,0.010000,0.037000,0.028000,0.003000,0.144000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.011000,0.000000,0.000000,0.820993,0.005000,0.007000,0.035000,0.001000,0.099000,0.000000,0.000000,0.006000,0.000000,0.000000,0.001000,0.000000,0.000000,0.001000,0.001000,0.001000
0.000000,0.000000,0.000000,0.004000,0.009000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.008000,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.023000,0.005000,0.000000,0.000000,0.004000,0.005000,0.006000,0.043000,0.000000,0.000000,0.591996,0.004000,0.013000,0.024000,0.003000,0.156000,0.002000,0.004000,0.040000,0.004000,0.001000,0.008000,0.003000,0.001000,0.011000,0.002000,0.012000
0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.001000,0.000000,0.000000,0.000000,0.000000,0.002000,0.016000,0.000000,0.000000,0.838993,0.004000,0.016000,0.024000,0.000000,0.085000,0.000000,0.001000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.020000,0.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005000,0.002000,0.002000,0.000000,0.000000,0.000000,0.000000,0.077000,0.002000,0.000000,0.000000,0.000000,0.000000,0.009000,0.037000,0.000000,0.000000,0.129000,0.031000,0.087000,0.067000,0.004000,0.401998,0.000000,0.002000,0.056000,0.005000,0.000000,0.005000,0.002000,0.001000,0.004000,0.001000,0.008000
0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.000000,0.007000,0.000000,0.000000,0.769994,0.024000,0.003000,0.071000,0.004000,0.112000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000
0.000000,0.000000,0.001000,0.018000,0.052000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.015000,0.005000,0.030000,0.001000,0.000000,0.000000,0.002000,0.083000,0.009000,0.000000,0.000000,0.006000,0.001000,0.007000,0.070000,0.003000,0.000000,0.111000,0.012000,0.029000,0.037000,0.003000,0.255000,0.007000,0.004000,0.078000,0.033000,0.000000,0.025000,0.014000,0.006000,0.050000,0.014000,0.018000
0.000000,0.000000,0.000000,0.009000,0.039000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009000,0.000000,0.018000,0.001000,0.000000,0.001000,0.002000,0.086000,0.010000,0.000000,0.000000,0.003000,0.001000,0.006000,0.020000,0.000000,0.000000,0.369999,0.008000,0.048000,0.018000,0.003000,0.144000,0.017000,0.001000,0.049000,0.040000,0.000000,0.026000,0.011000,0.002000,0.049000,0.002000,0.007000
0.000000,0.000000,0.000000,0.014000,0.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027000,0.000000,0.000000,0.000000,0.000000,0.001000,0.012000,0.013000,0.000000,0.000000,0.481997,0.004000,0.082000,0.015000,0.002000,0.268000,0.000000,0.000000,0.015000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000
0.000000,0.000000,0.001000,0.009000,0.023000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.005000,0.001000,0.011000,0.000000,0.000000,0.000000,0.000000,0.057000,0.006000,0.000000,0.000000,0.004000,0.003000,0.007000,0.051000,0.000000,0.000000,0.142000,0.016000,0.104000,0.050000,0.002000,0.432998,0.000000,0.003000,0.040000,0.006000,0.000000,0.005000,0.003000,0.004000,0.005000,0.001000,0.007000
0.000000,0.000000,0.000000,0.004000,0.025000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.007000,0.001000,0.035000,0.001000,0.001000,0.001000,0.001000,0.054000,0.013000,0.001000,0.000000,0.006000,0.003000,0.003000,0.020000,0.002000,0.000000,0.464998,0.000000,0.006000,0.005000,0.002000,0.035000,0.032000,0.002000,0.042000,0.052000,0.001000,0.025000,0.033000,0.006000,0.096000,0.009000,0.010000
0.000000,0.000000,0.000000,0.039000,0.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.013000,0.000000,0.000000,0.000000,0.000000,0.237000,0.003000,0.000000,0.000000,0.000000,0.001000,0.036000,0.004000,0.000000,0.000000,0.031000,0.000000,0.042000,0.000000,0.000000,0.228000,0.006000,0.001000,0.107000,0.026000,0.000000,0.044000,0.013000,0.001000,0.057000,0.000000,0.004000
0.000000,0.000000,0.000000,0.001000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.002000,0.000000,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.022000,0.000000,0.000000,0.713994,0.014000,0.022000,0.047000,0.000000,0.149000,0.000000,0.000000,0.007000,0.000000,0.001000,0.000000,0.001000,0.000000,0.001000,0.002000,0.001000
0.000000,0.000000,0.000000,0.005000,0.015000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.002000,0.009000,0.000000,0.000000,0.001000,0.002000,0.083000,0.003000,0.000000,0.000000,0.003000,0.002000,0.003000,0.022000,0.000000,0.000000,0.494997,0.010000,0.007000,0.026000,0.006000,0.121000,0.010000,0.001000,0.031000,0.048000,0.000000,0.021000,0.014000,0.000000,0.038000,0.005000,0.011000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.979991,0.000000,0.002000,0.004000,0.000000,0.012000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.001000,0.001000,0.010000,0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.003000,0.016000,0.000000,0.000000,0.000000,0.000000,0.054000,0.008000,0.000000,0.000000,0.003000,0.003000,0.011000,0.075000,0.001000,0.000000,0.177000,0.015000,0.041000,0.063000,0.002000,0.326999,0.000000,0.001000,0.080000,0.007000,0.002000,0.016000,0.007000,0.005000,0.005000,0.006000,0.020000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.920992,0.009000,0.000000,0.014000,0.000000,0.051000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.846993,0.008000,0.010000,0.029000,0.002000,0.084000,0.000000,0.000000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000
